,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
45,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/server/WebSocketServerTest.java,-1,1759,1757,Not provided,uses14,uses14
46,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/util/Base64Test.java,-1,1765,-1,Not provided,uses14,Not provided
47,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/util/ByteBufferUtilsTest.java,-1,1769,1767,Not provided,uses14,uses14
48,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/util/CharsetfunctionsTest.java,-1,1773,1771,Not provided,uses14,uses14
49,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/util/KeyUtils.java,-1,1777,1775,Not provided,uses14,uses14
50,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/util/SSLContextUtil.java,-1,1781,1779,Not provided,uses14,uses14
51,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/util/SocketUtil.java,-1,1785,1783,Not provided,uses14,uses14
52,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/util/ThreadCheck.java,-1,1789,1787,Not provided,uses14,uses14
53,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/resources/org/java_websocket/AutobahnClient.feature,-1,1794,-1,Not provided,uses14,Not provided
54,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue997Test.java,-1,1707,1705,Not provided,uses14,uses14
55,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue962Test.java,-1,1703,1701,Not provided,uses14,uses14
56,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue941Test.java,-1,1699,1697,Not provided,uses14,uses14
57,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue677Test.java,-1,1647,1645,Not provided,uses14,uses14
58,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue1142Test.java,-1,1607,1605,Not provided,uses14,uses14
59,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue1160Test.java,-1,1611,1609,Not provided,uses14,uses14
60,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue1203Test.java,-1,1615,1613,Not provided,uses14,uses14
61,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue580Test.java,-1,1623,1621,Not provided,uses14,uses14
62,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue598Test.java,-1,1627,1625,Not provided,uses14,uses14
63,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue609Test.java,-1,1631,1629,Not provided,uses14,uses14
64,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue621Test.java,-1,1635,1633,Not provided,uses14,uses14
65,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue661Test.java,-1,1639,1637,Not provided,uses14,uses14
66,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue666Test.java,-1,1643,1641,Not provided,uses14,uses14
67,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue713Test.java,-1,1651,1649,Not provided,uses14,uses14
68,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue900Test.java,-1,1695,1693,Not provided,uses14,uses14
69,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue732Test.java,-1,1655,1653,Not provided,uses14,uses14
70,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue764Test.java,-1,1659,1657,Not provided,uses14,uses14
71,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue765Test.java,-1,1663,1661,Not provided,uses14,uses14
72,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue811Test.java,-1,1667,1665,Not provided,uses14,uses14
73,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue825Test.java,-1,1671,1669,Not provided,uses14,uses14
74,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue834Test.java,-1,1675,1673,Not provided,uses14,uses14
75,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue847Test.java,-1,1679,1677,Not provided,uses14,uses14
76,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue855Test.java,-1,1683,1681,Not provided,uses14,uses14
77,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue879Test.java,-1,1687,1685,Not provided,uses14,uses14
78,/home/runner/work/Java-WebSocket/Java-WebSocket/src/test/java/org/java_websocket/issues/Issue890Test.java,-1,1691,1689,Not provided,uses14,uses14
79,/home/runner/work/Java-WebSocket/Java-WebSocket/.gitignore,-1,929,927,Not provided,uses14,uses14
80,/home/runner/work/Java-WebSocket/Java-WebSocket/LICENSE,-1,938,936,Not provided,uses14,uses14
81,/home/runner/work/Java-WebSocket/Java-WebSocket/README.markdown,-1,942,940,Not provided,uses14,uses14
82,/home/runner/work/Java-WebSocket/Java-WebSocket/build.gradle,-1,1003,1001,Not provided,uses14,uses14
83,/home/runner/work/Java-WebSocket/Java-WebSocket/intellij-java-google-style.xml,-1,1017,1015,Not provided,uses14,uses14
84,/home/runner/work/Java-WebSocket/Java-WebSocket/sonar-project.properties,-1,1025,1023,Not provided,uses14,uses14
85,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ChatClient.java,-1,1031,-1,Not provided,uses14,Not provided
86,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ChatServer.java,-1,1035,1033,Not provided,uses14,uses14
87,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ChatServerAttachmentExample.java,-1,1039,1037,Not provided,uses14,uses14
88,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/CustomHeaderClientExample.java,-1,1043,1041,Not provided,uses14,uses14
89,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ExampleClient.java,-1,1047,1045,Not provided,uses14,uses14
90,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/FragmentedFramesExample.java,-1,1051,1049,Not provided,uses14,uses14
91,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/PerMessageDeflateExample.java,-1,1055,1053,Not provided,uses14,uses14
92,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ProxyClientExample.java,-1,1059,1057,Not provided,uses14,uses14
93,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ReconnectClientExample.java,-1,1063,1061,Not provided,uses14,uses14
94,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/SSLClientExample.java,-1,1067,1065,Not provided,uses14,uses14
95,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/SSLServerCustomWebsocketFactoryExample.java,-1,1071,1069,Not provided,uses14,uses14
96,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/SSLServerExample.java,-1,1075,1073,Not provided,uses14,uses14
97,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/SSLServerLetsEncryptExample.java,-1,1079,1077,Not provided,uses14,uses14
98,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/SecWebSocketProtocolClientExample.java,-1,1083,1081,Not provided,uses14,uses14
99,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/SecWebSocketProtocolServerExample.java,-1,1087,1085,Not provided,uses14,uses14
100,/home/runner/work/Java-WebSocket/Java-WebSocket/.github/workflows/sonar.yml,-1,925,923,Not provided,uses14,uses14
101,/home/runner/work/Java-WebSocket/Java-WebSocket/.github/workflows/ci.yml,-1,921,919,Not provided,uses14,uses14
102,/home/runner/work/Java-WebSocket/Java-WebSocket/.github/workflows/checkstyle.yml,-1,917,-1,Not provided,uses14,Not provided
103,/home/runner/work/Java-WebSocket/Java-WebSocket/.github/PULL_REQUEST_TEMPLATE.md,-1,911,909,Not provided,uses14,uses14
104,/home/runner/work/Java-WebSocket/Java-WebSocket/.github/ISSUE_TEMPLATE/bug_report.md,-1,899,897,Not provided,uses14,uses14
105,/home/runner/work/Java-WebSocket/Java-WebSocket/.github/ISSUE_TEMPLATE/feature_request.md,-1,903,901,Not provided,uses14,uses14
106,/home/runner/work/Java-WebSocket/Java-WebSocket/.github/ISSUE_TEMPLATE/question.md,-1,907,905,Not provided,uses14,uses14
107,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ServerAdditionalHeaderExample.java,-1,1091,1089,Not provided,uses14,uses14
108,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ServerRejectHandshakeExample.java,-1,1095,1093,Not provided,uses14,uses14
109,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/ServerStressTest.java,-1,1099,1097,Not provided,uses14,uses14
110,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/TwoWaySSLServerExample.java,-1,1103,1101,Not provided,uses14,uses14
111,/home/runner/work/Java-WebSocket/Java-WebSocket/src/main/example/simplelogger.properties,-1,1107,1105,Not provided,uses14,uses14
